userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
10,16401,-1083304503863950461,"SELECT COALESCE(sum($1), $2) AS number_of_prepared_transactions FROM pg_catalog.pg_prepared_xacts",0,0,0,0,0,0,14,0.180303,0.008124999999999999,0.019568,0.012878785714285714,0.0028172987614423304,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,8587080389022159474,SHOW log_truncate_on_rotation,0,0,0,0,0,0,2,0.003689,0.001692,0.001997,0.0018445,0.00015250000000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-7213803557742455628,"SELECT i_price, i_name, i_data                                       FROM item WHERE i_id = no_ol_i_id",0,0,0,0,0,0,480467364,7814447.584467217,0.001885,14.438245,0.01626426302796738,0.08635154220260575,479983394,1440917847,275,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,8639570561158329949,"select * from ostat($1,$2,$3,$4,$5) as (ol_i_id INTEGER,  ol_supply_w_id INTEGER, ol_quantity SMALLINT, ol_amount NUMERIC, ol_delivery_d TIMESTAMPTZ,  out_os_c_id INTEGER, out_os_c_last VARCHAR, os_c_first VARCHAR, os_c_middle VARCHAR, os_c_balance NUMERIC, os_o_id INTEGER, os_entdate TIMESTAMPtz, os_o_carrier_id SMALLINT)",0,0,0,0,0,0,4801945,19781786.86179587,0.051347000000000004,12947.755418,4.11953632575869,64.17473922930982,39644807,109274162,41846396,9083250,29381165,0,0,0,0,0,0,0,0,8192621,714591,5553180583
10,16401,-4597945546166280186,SELECT (setting::int/($1*$2))::int FROM pg_settings WHERE name = $3,0,0,0,0,0,0,2,1.11016,0.5483070000000001,0.5618529999999999,0.55508,0.006772999999999918,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-3832115078929431881,COPY (SELECT * FROM pg_stat_all_tables) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,28.177567000000003,11.904006,16.273561,14.088783500000002,2.1847775000000005,228,1058,88,9,0,0,0,0,0,0,0,0,0,5,5,9087
10,16402,8395332438900674856,GRANT EXECUTE ON FUNCTION pg_relpages(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.049853,0.049853,0.049853,0.049853,0,0,25,1,1,0,0,0,0,0,0,0,0,0,5,1,8460
10,16402,1594136720473630204,REVOKE EXECUTE ON FUNCTION pgstattuple_approx(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.016068,0.016068,0.016068,0.016068,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16401,-7700662603662758466,SHOW debug_print_rewritten,0,0,0,0,0,0,2,0.0017339999999999999,0.000839,0.000895,0.0008669999999999999,2.8000000000000003e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-7376285436456588363,"INSERT INTO NEW_ORDER (no_o_id, no_d_id, no_w_id) VALUES (o_id, no_d_id, no_w_id)",0,0,0,0,0,0,48046205,3799335.22666129,0.004556,12523.885304,0.07907669766344307,1.9635727100047664,48046205,244075383,406827,518166,467984,0,0,0,0,0,0,0,0,96425408,63989,6997977112
10,16402,-8523811733626467755,REVOKE EXECUTE ON FUNCTION pgstathashindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.015189,0.015189,0.015189,0.015189,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16402,9123510028664027085,CREATE EXTENSION IF NOT EXISTS pg_prewarm,0,0,0,0,0,0,1,8.068836,8.068836,8.068836,8.068836,0,0,356,1,1,0,0,0,0,0,0,0,0,0,37,1,11493
10,16402,4781283453004295250,GRANT EXECUTE ON FUNCTION pgstathashindex(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.065273,0.065273,0.065273,0.065273,0,0,27,0,3,1,0,0,0,0,0,0,0,0,5,0,882
10,16402,-3823066089077757609,"SELECT ct.conname, ct.conkey, ct.confkey, nl.nspname AS fknsp, cl.relname AS fktab, nr.nspname AS refnsp, cr.relname AS reftab FROM pg_constraint ct JOIN pg_class cl ON cl.oid = ct.conrelid JOIN pg_namespace nl ON nl.oid = cl.relnamespace JOIN pg_class cr ON cr.oid = ct.confrelid JOIN pg_namespace nr ON nr.oid = cr.relnamespace JOIN pg_catalog.pg_namespace nc ON nc.oid = ct.connamespace WHERE contype=$2 AND nc.nspname = $1",0,0,0,0,0,0,42,6.598749000000001,0.0162,2.985605,0.15711307142857137,0.48254216995302196,0,1,41,0,30,0,0,0,0,0,0,0,0,0,0,0
10,16401,2351642474208378745,"SELECT n.nspname AS schema_name, c.relname AS index_name, pg_relation_size(c.oid) / $1 AS index_size_mb FROM pg_class c, pg_namespace n WHERE c.relnamespace = n.oid AND c.relkind = $2",0,0,0,0,0,0,3,15.708255999999999,2.441255,7.908418,5.2360853333333335,2.2336400897632447,462,4403,37,0,28,0,0,0,0,0,0,0,0,0,0,0
10,16402,-2028750283664882377,"/* New stuff in 1.3 begins here */

CREATE OR REPLACE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.056287,0.056287,0.056287,0.056287,0,0,45,0,0,0,0,0,0,0,0,0,0,0,8,0,1131
16384,16402,7149391099062533216,"UPDATE stock SET s_quantity = no_s_quantity
WHERE s_i_id = no_ol_i_id
AND s_w_id = no_ol_supply_w_id",0,0,0,0,0,0,480467364,22973244.929079864,0.0020099999999999996,5408.408572,0.0478143712778165,0.8017545478499378,479983394,2979703357,3729265,123395591,3495843,0,0,0,0,0,0,0,0,508078792,10157843,119214733285
10,16401,2650940218892349018,SHOW debug_print_parse,0,0,0,0,0,0,2,0.003077,0.001336,0.001741,0.0015385,0.0002025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,1485180801193680131,"UPDATE orders SET o_carrier_id = d_o_carrier_id
WHERE o_id = d_no_o_id AND o_d_id = d_d_id AND
o_w_id = d_w_id",0,0,0,0,0,0,48007730,3152743.3181411023,0.004449,12816.10266,0.06567157660112312,6.16466626832637,48007730,368549542,5657885,7186489,4103133,0,0,0,0,0,0,0,0,71722512,295661,7619459212
10,16402,-8773329865684120251,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname regclass,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindexbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.063245,0.063245,0.063245,0.063245,0,0,45,0,0,0,0,0,0,0,0,0,0,0,8,0,1084
16384,16402,-2852873777572293736,"SELECT c_first, c_middle, c_last,
c_street_1, c_street_2, c_city, c_state, c_zip,
c_phone, c_credit, c_credit_lim,
c_discount, c_balance, c_since
                                                                                                                                                                            FROM customer
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id",0,0,0,0,0,0,19224646,6740811.309186487,0.005456,12799.662080999999,0.350633832695173,7.844013765694041,19224646,78645805,18063863,3366211,12695582,0,0,0,0,0,0,0,0,3970286,219888,1830532952
10,16401,-5459008382718939252,SELECT setting from pg_catalog.pg_settings where name = $1,0,0,0,0,0,0,8,5.069038,0.536478,0.745471,0.6336297500000001,0.07341815793410712,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,2351642474208378745,"SELECT n.nspname AS schema_name, c.relname AS index_name, pg_relation_size(c.oid) / $1 AS index_size_mb FROM pg_class c, pg_namespace n WHERE c.relnamespace = n.oid AND c.relkind = $2",0,0,0,0,0,0,2,13.209734000000001,4.164087,9.045647,6.6048670000000005,2.44078,330,3339,43,0,35,0,0,0,0,0,0,0,0,0,0,0
10,16402,-583053980741995473,GRANT EXECUTE ON FUNCTION pgstattuple(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.483596,0.483596,0.483596,0.483596,0,0,31,1,1,0,0,0,0,0,0,0,0,0,5,1,8396
10,16402,7197326979178551549,GRANT EXECUTE ON FUNCTION pgstatindex(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.0202,0.0202,0.0202,0.0202,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,218
16384,16402,-6675639752307629794,"SELECT c_discount, c_last, c_credit, w_tax
                                                     FROM customer, warehouse
WHERE warehouse.w_id = no_w_id AND customer.c_w_id = no_w_id AND
customer.c_d_id = no_d_id AND customer.c_id = no_c_id",0,0,0,0,0,0,48046205,20613719.431920946,0.010737,12933.911205999999,0.4290394929615151,6.301478528892235,48046205,425959306,38319097,8522994,26964608,0,0,0,0,0,0,0,0,10249531,228563,2223190125
10,16401,-2647960285711445552,SHOW log_lock_waits,0,0,0,0,0,0,2,0.001201,0.000557,0.000644,0.0006005,4.350000000000003e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-1007171393266601681,"SELECT c_data               FROM customer
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id",0,0,0,0,0,0,22542553,572975.1734069282,0.0030800000000000003,1815.6316459999998,0.025417492570918045,0.4793389631935054,22542553,111271007,2230691,5380,1558820,0,0,0,0,0,0,0,0,8029,133,1416867
16384,16402,7550148878137643368,"SELECT w_street_1, w_street_2, w_city, w_state, w_zip, w_name
                                                                        FROM warehouse
WHERE w_id = p_w_id",0,0,0,0,0,0,48051644,949219.5078710631,0.0026019999999999997,280.576799,0.01975415259196446,0.11562609643233401,48051644,222959937,1,0,1,0,0,0,0,0,0,0,0,769533,133,124241719
16384,16402,3866891926562815531,"SELECT o_c_id             FROM orders
WHERE o_id = d_no_o_id AND o_d_id = d_d_id AND
o_w_id = d_w_id",0,0,0,0,0,0,48007730,20108581.50680339,0.003215,1818.93882,0.41886132726545816,3.4622523415900313,48007730,235040202,5009083,3668752,3510717,0,0,0,0,0,0,0,0,28290935,73123,2269609379
10,16402,7692802627618774262,"CREATE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.400834,0.400834,0.400834,0.400834,0,0,41,1,3,0,0,0,0,0,0,0,0,0,9,2,12385
16384,16402,-4727630978719507686,"SELECT SUM(ol_amount)                 FROM order_line
WHERE ol_o_id = d_no_o_id AND ol_d_id = d_d_id
AND ol_w_id = d_w_id",0,0,0,0,0,0,48007730,8933577.897392869,0.005052,281.77022400000004,0.18608623855769177,1.4137040757728565,48007730,499766107,0,0,0,0,0,0,0,0,0,0,0,6412015,4,500129422
10,16401,-1149275845630601744,"SELECT datname AS database_name, datallowconn AS connections_allowed, pg_encoding_to_char(encoding) AS encoding, CASE WHEN oid > datlastsysoid THEN $1 ELSE $2 END AS system_database FROM pg_catalog.pg_database WHERE NOT datistemplate AND datallowconn",0,0,0,0,0,0,14,0.21014,0.011561,0.01859,0.015009999999999999,0.001959975473607477,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,8791746904918487037,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind = 'i' ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,10038.473302,10038.473302,10038.473302,10038.473302,0,10,761,4047703,0,0,0,0,0,0,0,0,0,0,3,0,170
10,16402,3054876908056495962,GRANT EXECUTE ON FUNCTION pgstatginindex(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.040974,0.040974,0.040974,0.040974,0,0,24,1,1,0,0,0,0,0,0,0,0,0,5,1,5176
10,16402,4125640163977027666,"SELECT i.schemaname AS schema_name, i.indexrelname AS index_name, s.idx_scan, s.idx_tup_read, s.idx_tup_fetch, i.idx_blks_read, i.idx_blks_hit FROM pg_stat_all_indexes s JOIN pg_statio_all_indexes i ON s.indexrelid = i.indexrelid",0,0,0,0,0,0,3,37.588198,11.940619,13.029318,12.529399333333334,0.44887910399299696,495,5986,23,0,18,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-7117809907563627537,"SELECT ol_i_id, ol_supply_w_id, ol_quantity, ol_amount, ol_delivery_d, out_os_c_id, out_os_c_last, os_c_first, os_c_middle, os_c_balance, os_o_id, os_entdate, os_o_carrier_id	
FROM order_line
WHERE ol_o_id = os_o_id AND ol_d_id = os_d_id AND ol_w_id = os_w_id",0,0,0,0,0,0,4801945,7908076.998557335,0.000432,12944.464698999998,1.6468487245391583,61.161439959499816,0,22356423,10376496,3457562,7269417,0,0,0,0,0,0,0,0,1880465,543138,3881781960
10,16402,-7465348360820981658,"/* contrib/pgstattuple/pgstattuple--1.4.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


CREATE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,7.211589,7.211589,7.211589,7.211589,0,0,72,20,6,0,0,0,0,0,0,0,0,0,9,5,24208
16384,16402,3671130414891227213,"SELECT d_street_1, d_street_2, d_city, d_state, d_zip, d_name
                                                                        FROM district
WHERE d_w_id = p_w_id AND d_id = p_d_id",0,0,0,0,0,0,48051644,1174631.4260350857,0.002345,299.239399,0.02444518705821828,0.21695986344211685,48051644,231526302,4,0,2,0,0,0,0,0,0,0,0,1072883,10,163275654
10,16401,-4488053959279494118,SHOW log_checkpoints,0,0,0,0,0,0,2,0.001683,0.000712,0.000971,0.0008415,0.00012949999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-864638620389945725,COPY (SELECT * FROM pg_stat_all_indexes) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,1.381658,0.628454,0.7532040000000001,0.690829,0.06237500000000007,330,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-4199745958371109949,"UPDATE district SET d_next_o_id = d_next_o_id + $4 WHERE d_id = no_d_id AND d_w_id = no_w_id RETURNING d_next_o_id, d_tax",0,0,0,0,0,0,48046205,18321807.29523012,0.010808,12861.971677,0.38133724183272005,4.98651368404933,48046205,312436213,133090,126207,113683,0,0,0,0,0,0,0,0,52714909,22894,3909644248
10,16402,-7739028502482020733,COPY (SELECT * FROM pg_stat_statements) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,0.091469,0.091469,0.091469,0.091469,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,-5547292198708549587,SHOW log_statement,0,0,0,0,0,0,2,0.0017569999999999999,0.000602,0.001155,0.0008784999999999999,0.0002765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.018455,0.018455,0.018455,0.018455,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16402,-1368367109486112334,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,6.004932,6.004932,6.004932,6.004932,0,4,165,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-5642866422942357720,GRANT EXECUTE ON FUNCTION pg_relpages(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.023994,0.023994,0.023994,0.023994,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16401,1266531368449938000,"SELECT usename, usesuper, valuntil, useconfig, now() as capture_time FROM pg_catalog.pg_user",0,0,0,0,0,0,2,0.131237,0.060948,0.070289,0.0656185,0.004670499999999998,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,4746814237094050184,"CREATE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.042695,0.042695,0.042695,0.042695,0,0,39,0,0,0,0,0,0,0,0,0,0,0,9,0,898
10,16402,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.017453,0.017453,0.017453,0.017453,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16402,5871932529255942364,"/* New stuff in 1.2 begins here */

CREATE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.05113,0.05113,0.05113,0.05113,0,0,45,0,0,0,0,0,0,0,0,0,0,0,9,0,1157
10,16401,5438447520915106353,SELECT  upper(setting) FROM pg_settings WHERE name=$1,0,0,0,0,0,0,2,1.5228540000000002,0.7593530000000001,0.763501,0.7614270000000001,0.0020739999999999925,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-3845857942904937752,GRANT EXECUTE ON FUNCTION pgstatindex(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.706895,0.706895,0.706895,0.706895,0,0,29,1,1,0,0,0,0,0,0,0,0,0,5,1,8044
10,16402,-6209476769686484145,"/* New stuff in 1.3 begins here */

CREATE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.05581,0.05581,0.05581,0.05581,0,0,48,0,1,0,0,0,0,0,0,0,0,0,9,1,8508
10,16402,-8192141596051648002,COPY (SELECT * FROM pg_stat_all_tables) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,1.689801,0.7584850000000001,0.9313159999999999,0.8449005,0.0864154999999999,228,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,8218040888338052340,select max(w_id) from warehouse,0,0,0,0,0,0,500,37.24679300000001,0.035407,3.348683,0.07449358599999999,0.1682600058773403,500,1986,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-5109480985238204195,COPY (SELECT * FROM pg_stat_bgwriter) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,1.793237,0.603852,1.189385,0.8966185,0.29276649999999993,2,126,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,4125640163977027666,"SELECT i.schemaname AS schema_name, i.indexrelname AS index_name, s.idx_scan, s.idx_tup_read, s.idx_tup_fetch, i.idx_blks_read, i.idx_blks_hit FROM pg_stat_all_indexes s JOIN pg_statio_all_indexes i ON s.indexrelid = i.indexrelid",0,0,0,0,0,0,2,10150.50217,13.211875999999998,10137.290294,5075.251085,5062.0392090000005,308,3708,34,0,23,0,0,0,0,0,0,0,0,0,0,0
10,16401,7462969496598148859,SELECT version(),0,0,0,0,0,0,230,2.137119,0.006922,0.025448000000000002,0.009291821739130426,0.0021429822350004235,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,-8153513440251185629,SHOW debug_print_plan,0,0,0,0,0,0,2,0.0017759999999999998,0.000607,0.001169,0.0008879999999999999,0.000281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,4.042664,4.042664,4.042664,4.042664,0,19,587,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,7462969496598148859,SELECT version(),0,0,0,0,0,0,145,1.7209719999999997,0.006672,0.419988,0.01186877241379311,0.03404758901884949,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,6826390318751968560,"INSERT INTO ORDERS (o_id, o_d_id, o_w_id, o_c_id, o_entry_d, o_ol_cnt, o_all_local) VALUES (o_id, no_d_id, no_w_id, no_c_id, current_timestamp, no_o_ol_cnt, no_o_all_local)",0,0,0,0,0,0,48046205,10016603.215353148,0.010539,12932.654214,0.2084785513309556,11.896369125918898,48046205,406274602,36449215,37820744,27030574,0,0,0,0,0,0,0,0,144600386,934915,17350581002
10,16401,5093536722758435631,SHOW debug_pretty_print,0,0,0,0,0,0,2,0.002468,0.000736,0.001732,0.0012339999999999999,0.0004980000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,602647795289567851,"SELECT c_balance, c_first, c_middle, c_last
                                                      FROM customer
WHERE c_id = os_c_id AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,1919763,623000.2071509807,0.006995,5404.522512,0.3245193324129054,4.303733978319766,1919763,8116812,1531400,340044,1077700,0,0,0,0,0,0,0,0,405652,9032,88043666
10,16402,-5728662229740608972,REVOKE EXECUTE ON FUNCTION pg_relpages(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.027391,0.027391,0.027391,0.027391,0,0,22,0,1,0,0,0,0,0,0,0,0,0,6,1,5496
16384,16402,3820616935870329729,"SELECT c_balance, c_first, c_middle, c_id
FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id
ORDER BY c_first",0,0,0,0,0,0,2882182,145282.49948200444,0.005187,34.565401,0.0504071219242943,0.16594426740877408,2589000,32407165,234570,33,159370,0,0,0,0,0,0,0,0,466,0,27976
16384,16402,-3990677666785454253,"INSERT INTO order_line (ol_o_id, ol_d_id, ol_w_id, ol_number, ol_i_id, ol_supply_w_id, ol_quantity, ol_amount, ol_dist_info)
VALUES (o_id, no_d_id, no_w_id, loop_counter, no_ol_i_id, no_ol_supply_w_id, no_ol_quantity, no_ol_amount, no_ol_dist_info)",0,0,0,0,0,0,480467364,57147636.31268927,0.003378,12399.378898,0.11894176502833902,3.6622671882255386,480467364,2473225163,1834368,9730763,14382932,0,0,0,0,0,0,0,0,962799094,67080,92782817504
10,16402,-7053481684217008096,REVOKE EXECUTE ON FUNCTION pgstatindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.018133,0.018133,0.018133,0.018133,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16401,-2184263057854310049,SELECT $1,0,0,0,0,0,0,152,2.548113000000001,0.001882,1.299323,0.016763901315789472,0.1199278316967487,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,-8828646613545995663,SHOW log_connections,0,0,0,0,0,0,2,0.001422,0.00067,0.000752,0.000711,4.099999999999994e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,114274106998975512,select sum(d_next_o_id) from district,0,0,0,0,0,0,2,782.119709,24.268337000000002,757.851372,391.05985450000003,366.7915175,2,2220,27776,0,19050,0,0,0,0,0,0,0,0,72,0,7276
10,16401,-6751010700872362163,"SELECT c.relname AS index_name, r.relname AS table_name, i.indkey AS ind_keys FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n, pg_catalog.pg_index i, pg_catalog.pg_class r WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1 AND c.oid = i.indexrelid AND r.oid = i.indrelid",0,0,0,0,0,0,40,23.880177,0.121606,1.658747,0.5970044250000002,0.3470984425866015,1624,8584,296,0,211,0,0,0,0,0,0,0,0,0,0,0
10,16402,8073967179673371483,REVOKE EXECUTE ON FUNCTION pg_relpages(text) FROM PUBLIC,0,0,0,0,0,0,1,0.023092,0.023092,0.023092,0.023092,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16401,1712940653362087892,SELECT $1,0,0,0,0,0,0,2,0.004861000000000001,0.0021160000000000003,0.002745,0.0024305000000000004,0.0003145,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,3814142638734106964,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,3.562703,3.562703,3.562703,3.562703,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-4149698370568178414,COPY (SELECT * FROM pg_settings) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,1.129295,1.129295,1.129295,1.129295,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,5353842540958846297,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.038948,0.038948,0.038948,0.038948,0,0,34,0,0,0,0,0,0,0,0,0,0,0,7,0,550
