userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
10,16385,7692802627618774262,"CREATE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,1.544876,1.544876,1.544876,1.544876,0,0,38,1,1,0,0,0,0,0,0,0,0,0,9,1,4643
10,16385,-5728662229740608972,REVOKE EXECUTE ON FUNCTION pg_relpages(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.044005,0.044005,0.044005,0.044005,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,-8773329865684120251,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname regclass,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindexbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.14759,0.14759,0.14759,0.14759,0,0,45,0,0,0,0,0,0,0,0,0,0,0,8,0,1084
10,16385,4746814237094050184,"CREATE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.043559,0.043559,0.043559,0.043559,0,0,39,0,0,0,0,0,0,0,0,0,0,0,9,0,898
10,16385,-426837983829620913,COPY (SELECT * FROM pg_stat_bgwriter) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,0.25384399999999996,0.11054699999999999,0.14329699999999998,0.12692199999999998,0.016374999999999997,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,9011375272748292577,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,10577.647575,10577.647575,10577.647575,10577.647575,0,10,497,4047587,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,5302289254391663705,"select delivery($1,$2)",0,0,0,0,0,0,6860226,621116701.0786717,1.263401,13872.166575,90.5388103946879,157.21129806220122,6860226,6588298295,2755749,18055390,4918696,0,0,0,0,0,0,0,0,1573415973,19741782,281094437300
16384,16385,-3453693150902133630,"select neword($1,$2,$3,$4,$5,$6)",0,0,0,0,0,0,68565770,1574279157.7833445,0.34934099999999996,1675.1363769999998,22.96013240693247,33.60486252012744,68565770,17320662958,10057578,51930563,16764051,0,0,0,0,0,0,0,0,2905840601,38680454,519551800627
16384,16385,-7676129741335596350,"SELECT o_id, o_carrier_id, o_entry_d 
                                          FROM
(SELECT o_id, o_carrier_id, o_entry_d
FROM orders where o_d_id = os_d_id AND o_w_id = os_w_id and o_c_id=os_c_id
ORDER BY o_id DESC) AS SUBQUERY
LIMIT $4",0,0,0,0,0,0,6849524,18121981.669098027,0.001042,944.350353,2.645728618382446,16.02159401546818,5863421,31147812,499870,198952,74202,0,0,0,0,0,0,0,0,1372324,177494,1407412318
10,16385,2190393618323980000,"CREATE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,1.525667,1.525667,1.525667,1.525667,0,0,58,1,2,0,0,0,0,0,0,0,0,0,9,1,8164
16384,16385,4213930510491489366,"UPDATE district SET d_next_o_id = d_next_o_id + $4 WHERE d_id = no_d_id AND d_w_id = no_w_id RETURNING d_next_o_id, d_tax",0,0,0,0,0,0,68565770,47422518.65065952,0.010697,1068.742745,0.6916354713242817,4.1969396018505405,68565770,1528918717,20,139818,52337,0,0,0,0,0,0,0,0,77864651,93519,5897293496
10,16385,-3832115078929431881,COPY (SELECT * FROM pg_stat_all_tables) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,62.025189,15.644653,46.380536,31.0125945,15.367941499999999,228,1050,78,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-4727426607733266025,"SELECT c_balance, c_first, c_middle, c_last
                                                      FROM customer
WHERE c_id = os_c_id AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,2740824,1835473.29509096,0.0077800000000000005,398.13969199999997,0.6696793720030785,3.2700420780632,2740824,13893840,992,25978,194,0,0,0,0,0,0,0,0,477319,16316,139203040
16384,16385,-7545507075342256056,DELETE FROM new_order WHERE no_w_id = d_w_id AND no_d_id = d_d_id AND no_o_id = d_no_o_id,0,0,0,0,0,0,68602260,26485189.434213676,0.003408,8078.77069,0.38606875974957516,9.56094360710454,68348798,411974995,4498,290042,970,0,0,0,0,0,0,0,0,68355110,322503,6153819641
10,16385,7241428547202207144,"/* contrib/pg_prewarm/pg_prewarm--1.1--1.2.sql */

-- complain if script is sourced in psql, rather than via ALTER EXTENSION


CREATE FUNCTION autoprewarm_start_worker()
RETURNS VOID STRICT
AS '$libdir/pg_prewarm', 'autoprewarm_start_worker'
LANGUAGE C",0,0,0,0,0,0,1,0.098398,0.098398,0.098398,0.098398,0,0,43,1,1,0,0,0,0,0,0,0,0,0,9,1,8258
16384,16385,1603502140066781175,"UPDATE order_line SET ol_delivery_d = current_timestamp
WHERE ol_o_id = d_no_o_id AND ol_d_id = d_d_id AND
ol_w_id = d_w_id",0,0,0,0,0,0,68602260,326358604.63398874,0.01278,1631.9269680000002,4.757257335750226,14.034978457978346,685991073,2573518248,2676895,10026000,4362044,0,0,0,0,0,0,0,0,1243084501,11123287,193470873252
16384,16385,-6585700758531856893,"INSERT INTO order_line (ol_o_id, ol_d_id, ol_w_id, ol_number, ol_i_id, ol_supply_w_id, ol_quantity, ol_amount, ol_dist_info)
VALUES (o_id, no_d_id, no_w_id, loop_counter, no_ol_i_id, no_ol_supply_w_id, no_ol_quantity, no_ol_amount, no_ol_dist_info)",0,0,0,0,0,0,685605904,53681242.890046984,0.002945,1083.8525109999998,0.07829752132674501,1.1104898701373336,685605904,3551049382,1846915,13175374,12426597,0,0,0,0,0,0,0,0,1373872348,1950845,144926107033
16384,16385,5920587578394538826,select sum(d_next_o_id) from district,0,0,0,0,0,0,2,1024.5081189999999,40.083118,984.425001,512.2540594999999,472.17094149999997,2,102125,35,0,1,0,0,0,0,0,0,0,0,24,0,2662
10,16385,5316678639987306032,"/* New stuff in 1.1 begins here */

CREATE FUNCTION pgstatginindex(IN relname regclass,
    OUT version INT4,
    OUT pending_pages INT4,
    OUT pending_tuples BIGINT)
AS '$libdir/pgstattuple', 'pgstatginindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.174195,0.174195,0.174195,0.174195,0,0,53,0,0,0,0,0,0,0,0,0,0,0,9,0,1011
10,16385,-5169817456611316777,create extension if not exists pg_stat_statements,0,0,0,0,0,0,1,1.267437,1.267437,1.267437,1.267437,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-5642866422942357720,GRANT EXECUTE ON FUNCTION pg_relpages(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.05049,0.05049,0.05049,0.05049,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,218
16384,16385,6851222908300037707,"select * from ostat($1,$2,$3,$4,$5) as (ol_i_id INTEGER,  ol_supply_w_id INTEGER, ol_quantity SMALLINT, ol_amount NUMERIC, ol_delivery_d TIMESTAMPTZ,  out_os_c_id INTEGER, out_os_c_last VARCHAR, os_c_first VARCHAR, os_c_middle VARCHAR, os_c_balance NUMERIC, os_o_id INTEGER, os_entdate TIMESTAMPtz, os_o_carrier_id SMALLINT)",0,0,0,0,0,0,6849524,70639040.76595753,0.049125,1535.916774,10.312985364525206,27.95402492184965,58630330,227437331,3589118,2241961,458335,0,0,0,0,0,0,0,0,10651866,1566856,11001210102
16384,16385,-8610215265225808517,select max(d_id) from district,0,0,0,0,0,0,500,5364.911881000003,1.94073,41.299965,10.729823762000006,6.924286082237207,500,365159,1,0,0,0,0,0,0,0,0,0,0,22713,0,1503824
16384,16385,4106450381915466010,"SELECT c_data               FROM customer
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id",0,0,0,0,0,0,32189493,799297.8597040087,0.00309,335.41697999999997,0.02483101736656278,0.547748625535394,32189493,166453565,45213,1584,8491,0,0,0,0,0,0,0,0,51384,1617,12842487
10,16385,-1958296638886584692,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,5.339465,5.339465,5.339465,5.339465,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,8644198939862917173,"SELECT c_first, c_middle, c_id,
c_street_1, c_street_2, c_city, c_state, c_zip,
c_phone, c_credit, c_credit_lim,
c_discount, c_balance, c_since
FROM customer
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_last = p_c_last
ORDER BY c_first",0,0,0,0,0,0,41135918,1615123.9380047165,0.004967999999999999,261.999205,0.039263106708949426,0.16149209515245921,36938801,477505999,4229523,3,602149,0,0,0,0,0,0,0,0,6546,1,402987
10,16385,3054876908056495962,GRANT EXECUTE ON FUNCTION pgstatginindex(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.048405,0.048405,0.048405,0.048405,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,-8765438682559606498,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,1.2911629999999998,1.2911629999999998,1.2911629999999998,1.2911629999999998,0,19,332,5,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-7147178704926040929,"INSERT INTO NEW_ORDER (no_o_id, no_d_id, no_w_id) VALUES (o_id, no_d_id, no_w_id)",0,0,0,0,0,0,68565770,4265879.812746919,0.004726999999999999,1063.143419,0.06221588137557769,0.9383875159104492,68565770,349137104,95733,530538,148117,0,0,0,0,0,0,0,0,137614840,151288,10159512808
10,16385,-8523811733626467755,REVOKE EXECUTE ON FUNCTION pgstathashindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,3.097588,3.097588,3.097588,3.097588,0,0,15,1,1,0,0,0,0,0,0,0,0,0,6,1,8628
16384,16385,-4001013420709109669,"INSERT INTO ORDERS (o_id, o_d_id, o_w_id, o_c_id, o_entry_d, o_ol_cnt, o_all_local) VALUES (o_id, no_d_id, no_w_id, no_c_id, current_timestamp, no_o_ol_cnt, no_o_all_local)",0,0,0,0,0,0,68565770,7334136.38638953,0.011063,1073.144338,0.10696498247440588,1.1996901852945105,68565770,633378939,13685,3050301,1345574,0,0,0,0,0,0,0,0,206391851,2440783,31101544949
10,16385,435174621275570554,COPY (SELECT * FROM pg_stat_database) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,47.078680000000006,20.914874,26.163806,23.539340000000003,2.624466000000001,10,282,76,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-5109480985238204195,COPY (SELECT * FROM pg_stat_bgwriter) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,5.023596,1.156426,3.86717,2.511798,1.355372,2,126,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,8476351455718547263,REVOKE EXECUTE ON FUNCTION pgstattuple(text) FROM PUBLIC,0,0,0,0,0,0,1,3.207666,3.207666,3.207666,3.207666,0,0,42,8,4,0,0,0,0,0,0,0,0,0,6,3,14726
10,16385,8073967179673371483,REVOKE EXECUTE ON FUNCTION pg_relpages(text) FROM PUBLIC,0,0,0,0,0,0,1,0.059069,0.059069,0.059069,0.059069,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,-7053481684217008096,REVOKE EXECUTE ON FUNCTION pgstatindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.04376,0.04376,0.04376,0.04376,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,7197326979178551549,GRANT EXECUTE ON FUNCTION pgstatindex(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,3.097096,3.097096,3.097096,3.097096,0,0,27,1,1,0,0,0,0,0,0,0,0,0,5,1,5436
16384,16385,-8443838466266484372,"select slev($1,$2,$3)",0,0,0,0,0,0,6857200,122737203.87097676,0.456681,10785.789433,17.89902640596694,92.20161422889568,6857200,7326462438,83238,117017,29,0,0,0,0,0,0,0,0,53172853,98973,4049709887
16384,16385,-3112164441735355150,"SELECT c_discount, c_last, c_credit, w_tax
                                                     FROM customer, warehouse
WHERE warehouse.w_id = no_w_id AND customer.c_w_id = no_w_id AND
customer.c_d_id = no_d_id AND customer.c_id = no_c_id",0,0,0,0,0,0,68565770,60931229.78653465,0.010856000000000001,512.896232,0.8886537668365625,3.342189012392953,68565770,1210268502,25807,654372,5112,0,0,0,0,0,0,0,0,12119775,409504,3511962828
10,16385,7104491036261723972,COPY (SELECT * FROM pg_settings) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,12.624683,12.624683,12.624683,12.624683,0,336,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-3400905425668852440,"/* contrib/pg_prewarm/pg_prewarm--1.1.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


-- Register the function.
CREATE FUNCTION pg_prewarm(regclass,
						   mode text default 'buffer',
						   fork text default 'main',
						   first_block int8 default null,
						   last_block int8 default null)
RETURNS int8
AS '$libdir/pg_prewarm', 'pg_prewarm'
LANGUAGE C PARALLEL SAFE",0,0,0,0,0,0,1,1.449963,1.449963,1.449963,1.449963,0,0,90,1,0,0,0,0,0,0,0,0,0,0,9,0,1561
